alg,instance,cycle,budget,risk,fit,solution
VISILS,nrp3,21,30,20,0.81891276516876,[-S-S-SS--S-S--S----S--SS-SSS---SS---SS-SS-S----SS-----S-S---S--S----SSSSSSS-----S--SSSS--SS-SSSSSSS----SS----SSSSS--S----S-S--SS-SSS-SSS-SSSS---SSSS-S-SS----S--S---S----SSSS-SSSSSS-S-SSSS-S-----SS-S-SS-SS--SS-SS-SS---SS-S--S-----S--S--S-SSS------S----S-S--S---S-SS-SS-S-SSSSS--SS-----S-SS-SS-S--S----S-S---S-SS-S---SS-SSS-SS--S---S--SS-S-S----S-S----SS--SS------S-SS-S--SS-SS-SS--SSSSSS---SS-S--S-S----SSS--S-S--S-S--S--SSS--S--SS--SSSS--S-SSSSSS-S-SS-S------S---S-SS--S-S-S-SS---S-S-SSSS-S-SS-SSSSS-]
VISILS,nrp3,22,30,20,0.8243066007064879,[-SSS--S--S-S--S-S--S--SS-S-S---SS---SSS-S-S-----S---S-S-S---S-SS----SS-SS-S-----S--SS-S--SS-SSSSS-S----SSS-S-SSSSSS-S----S-SS-SS-SSS-SSS-S-SS-SSSSSS-S-S--SS-S--S--SS---SSSSS-SSSSSS-S-SSSS-S-----SS-S-SS-S---SS-SS--S----S-S--S--S--S--S-SS-SSS--S--SS--S-SSS--------SS-SS---SSSSS--SS-----S-SS-SSS-SSS----S-S-S-S-SS----SSS--SSSS---S---S-SS---------S-SS-S-SS--S---S---S-SS-S--SSS---SS--SSSSSS--SS-SS--SSS----SSS--S-SS-S-S--S---SSS---SS---SS-SS-SSSSS-SS-S-----------S---S--S--S-S-S-SS---S-S-SSSS---SS--SSSS-]
VISILS,nrp3,23,30,20,0.8239724171136465,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS----SS---SS-S-S-S-S---S--S-S--SS-S-SS-SS--S--S--S--SS-SSSS--S----SSSSS-SSSSS-------S-S--SS-SSS-SS--SSSS---SSSS-S-SS-S--S--S---S---SSSSS-SSSSS--S-SSSS-S-----SS-S-SS-S---SSSSSS-S---SS-S--S---S-S----SS-SSS------SSSS-S-S--------SS-S-----S-S---SS----SS-SSSSSS-SSSS---S-S-S---SS-S--SSS--SS--SS-----S--SS---S----S-SS-S-SS--S-SSS---S-SS-S--SSS-S-SS--SSSSSS---S--S--SSS----SSS-SS-SS-SSS-------SS---SS----S-SS-S-SSSSSS-S------S--S-S---S-SS--S-S-S-SS-S-S-S-SSSS--SSS---SSS-]
VISILS,nrp3,24,30,20,0.8246120788079387,[-SSSSSS--S-S--S----S--SSSS-S---SS---SSS-S-S-S---S---S-S-S------SSS--SS-S-SS-SS--S--SSSS--SS-SSSS--S-S--S----SSSSS---S----S-SS-SS-SSS-SSS-S-SS---SSSS-S-SS-S---SSS---S---SSSSS-S-SS-S-S-SSSS-S----SSS-S-SS-S---SS-SS--S---SS-S--S---S-S--S--S-SSS------S-SS-S-S--------SS-SS---SSSSS--SS----SS--SSS-SS--S----S-SSS-S-SS-SS--SS--SS-S-S-----S------SS--S-S-SS---SS-----SS---S-SS-S--S---SSSS--SSSSSS---S--S---SS--SSSSSSSS-S--S-S--S---SS--S--S----S----S-SSSSSS-S---S--S--S-S---S-SSS---S-S-SS-S-S-S-SSSS--SSSS--SSS-]
VISILS,nrp3,25,30,20,0.8306055290263558,[-SSS-SSS-S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S---S-S-S---S--S----SS-SS-S-S---S----SS--S--SSSSS-S----SS----SSSS-S-S----S-S--SSSSSS-SS--SSSS---SSSS-S-SS-SS----S---S---SSSSS-S-SS-S-S-SSSS-S-----SSSS-SSSS---SSSSS-SS---SS----S---S-S--S--S-SSS--S--SS--S-S-S------S-SS-SS-S-SSSSS--SS----SS-SS-S-SSSSS----S-S-S-S-SS-S---SS--SSSSS--S---S-SSS-S------S-SS---SS-----SS---S-SS-S--SS-SS-SS--SSSSSS---SSSS----S----SSS-SS-S--S-S--S---SS--S--SS---S-S--SSSSS-SS-S-S-S-------S---S-SS--S-S-S-SS-S-S-S-SSSS-SSSS-S-SSS-]
VISILS,nrp3,26,30,20,0.8171957464389895,[-SSS-SS--S-S--S----S--SSSS-----SS---SS--S-S----SS---S-S-S------S----SSSS-SS-----S--SSSS--S--SSSS--S----SS-S--SSSSS-------S-SS-SS-SSS-SSS-SSSS---SSSS-S-SS-S--S-SS---S---SSSSS-SSSSSS-S-SSSS-S-----SS-S-SS-S---SS-SS--S----S-S--S---S-S--S-SS-SSS------SSSS-S-S--------SS-SS--SSSSSS--S------S-S--S-SS--S----S-S-S-S-SS--S---S-SSSSSSS-----S--SS-S-S----S-SS---SS-----S----S-SS-S--SS---SSS--SSSSSS---S--S---SS----SS--SS-S--S-S--S--SSSS-S-SS--S-SS-S-SSSSS-SS-S-S-SS-S--S-S---S-SS--S-S-S-SS---S-S-SS-S-SSSS-SSSSS-]
VISILS,nrp3,27,30,20,0.8236550308299515,[-SSS-SSS-S-S--S-S--S--SSSS-S---SS---SSS-S-S-----S-----S-SS----SS----SS-S--S--S--S--S--S--S--SSSS--S-S--SSS---SSSS---S----S-SS-SSSSSS-SS--SSSS---SSSS-S-SS-SS----S---S---SSSSS-S-SS-S-S-SSSS-S----SSS-S-SS-S---SS-SS--S---SS-S--S-----S--S--S-SSS--S---S--S-S-S--------SS-S---SSSSS---SS-----S-SS-SSS-S-S----S-SSS-S-SS-S---SS-SSS-SSS-----S--SS-SSS--S-S-SS-S-SS--S---S---S-SS-S--SSS--SSS--SSSSSS---S--S--SSS--SSSSS--S-S--S-S--S----SS---SS--S-SSS--S-SSS-SS-S-S--S----S-S---S-SS--S-S-S-SS---S-S-SSSS-S-SSSS-SSS-]
VISILS,nrp3,28,30,20,0.8243782804266242,[-SSS-SS--S-S--S-S--S--SSSS-S---SS---SSS-S-S-----S-S-S-S-S---SS-SSSS-SS-SS-S-S---S--S-SS--SS-SSSS--S----SSSSSSSSSSS--S---SS-SS-SS-S-S-SS--SSSS---SSSS-S-SS-S---S-S---S---SSSSS-S-SSSS-S-SSSSSS-----SS-S-SS-S---SS-SS--S---SS----S---S-S--S-SS-SSSS--------S-S-S----S---SS-S----SSSS---S-----SS-SS-S-SS-SS----S--SS---SS----SSS-SSS-----S---S--S----S----S-SS-S-SS----SSS---S-SS-S--SSS-SSSS--SSSSSS---S--S---SS-SS-SSS-SS-SS-S-S--S-S--SS-S-SS----SSSS---SSSSSS-S----S------S---S-SS--S-SSS-SS-S-S-S-SS-S---SS---SSS-]
VISILS,nrp3,29,30,20,0.8237878460347128,[-SSS-SS--S-S--S----S--SS-S-S---SS---SS--S-S-S---S---S-S-S------SS---SS-S--S-S---S--SSSS--S--SSS-S-S-S--SSS--SSSSS-S-S----S-SS-SS-SSS-SSS-S-SS---SSSS-S-SS-S---S-S---S---SSSSS-S-SS-S-S-SSSS-S-----SS-S-SS-S---SS-SS-SS---SS----S---S-S--S--S-SSS--S--S---S-S-S-S----S-SS-SS-S-SSSSS--SS----S--SS-SSSSS-S----S-S-S---SS-S---SS--SSS------S-S--S----S----S-SS-S-SS--S--SS---S-SS-S--SSSSS-SS--SSSSSS---SSSS----S----SSSSSSSS--S-S--S--SSSS-S-SSS---S----SSSSS-SS-S---S-------S---SSSSS-S-S-S-SS-S-SSS-SS-S--SSS---SSS-]
ILS,nrp3,0,30,40,0.6810160281533505,[-SSSSSS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S-S-S-S-S------S-S--SS-S-SS-S---S--S--S--SS-SSSS--S-S--SSSSS-SSSSS-------S-SS-SS-S-S-SS--SSSS-S-SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSS-S---SSSS-S-SSSS---SSSSS--S---SS-S--S-----S--S-SS-SS---S---S-SS-SSS-S------SS-S----SSSS---SS----SS-S-SS-S-S-S----S---S---SS-S--SSS--SSS-SS---S-S--SS-S------S-SS-S-SS----S-S---S-SS-S--SSS-S-SS--SSSSSS---S--S---SS---S-SS-SS-SS-S-S-SS----SS---SS---SS--S--SSSSSSS-S-S-S-----S-S---S-SS--S-S-S-SS-S-S-S-SS-S-S-SS-S-SSS-]
ILS,nrp3,1,30,40,0.676883588247924,[-SSS-SSS-S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S---S-S-SS-----S----SS-S-SS-S---S-----S--SS-SSSS--S-S--SS----SSSSSS-S----SSS--SS-SSS-SS--SSSS-S-SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSS-S-----SS-S-SS-S---SSSSS--S---SS----S-----S--S-SS-SS---S--SS-SS-S-S-S------SS-SS-S-SSSSS--SS----SS-S-SS-S---S----S-S-S-S-SS-S---SSS-SSS-SS---S-S--SS-SS-S---S-SS---SS----S-S---S-SS-S--SS--S-SS--SSSSSS---S-SS---SS----SSS-SS-S--S-S-SS---SSS---SS----S--SSSSSSSSSS-S-S--S----S-S---S-SS----S-S-SS-S-S-S-SS-S-S-SS-S-S-S-]
ILS,nrp3,2,30,40,0.6786898158107627,[-SSS-SSS-S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S---S-S-S----S-S----SS-S-SS-S---S-----S--S--SSSS--S-S--S-S---SSSS---S----SSSS-SS-SSS-SS--SSSS---SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSSSS-----SS-S-SS-S---SSSSS--S---SS-S--S---S-S--S--S-SS-S-S---S-SS-S-S-S------SS-S--S-SSSS---SS----SS-SSSS-S-SSS----S-S-S-S-SS-S---SS--SSS-SS-----S--SS-S-S----S-SS-S-SS-S--SSS---S-SS-S--SSS-S-SS--SSSSSS---S--S---SS-S--SSS-SS-S--S-S--S----SS---SS----S---SSSSSS-SS-S-S-SS-S--S-S---S-SS--S-S-S-SS-S-S-S-SS-S-SSSS-S-SSS-]
ILS,nrp3,3,30,40,0.6748622218638394,[-SSS-SS--S-S--S----S--SS-SSS---SS---SS--S-SSS-------S-S-SS---SSS----SS-S-SS--S--S-----S--SS-SSS-S-S-S--S-S-S-SSSS-S-S----SSSS-SS-S-S-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSSSS----SSS-S-SS-S---SSSSS--S---SS----S-----S--S--S-SS-S-S--SS-SS-SSS-S------SS-SS-S-SSSSS--SS-----S---S--S-SSS----S---S---SS-S--SSS--SSS-SS-----SS-SS-SS-S-S-S-SS---SS------S---S-SSSS--S-S-S-SS--SSSS-S---S-SS---SS-S--SSS--S-SS-S-S--S---SS-----S----S---S-SSSSSSS-S---SS----S-S---S-SS----S-S-SS---S-S-SS-S---SSSSSSSS-]
ILS,nrp3,4,30,40,0.6724926024712337,[-S-SSSS--S-S--S-S--S--SSSS-----SS---SSS---S-S---S---S-S-S------S-S--SS-S-SS-S---S--SSSS--SS-SSSS--S-S--SSS-S-SSSS--------S-SS-SS-S-S-SSS-SSSS-S-SSSS-S-S---S----S---S----SSSS-S-SS---S-SSSSSS---S-SS-S-SSSS---SSSSS--S---SS----S---S-S--S--S-SSSS-S---S-SS-SSS--------SS-S--S--S-SS--SS----SS-SSS-S-SSSS----S--SS-S-SS-S--SSSS-SSS-S--------SS--S-S----S----S-SS--S-SSS---S-SS-S--SS--SSSS--SSSSSS-S-S--S--SSS--SSSSS-SS-SS-S-S-------S--S--S----S-----SSSSSSS-S---S--S----S---S-SS--S-S-S-S--S---S-SS-S-SSSS-S--SS-]
ILS,nrp3,5,30,40,0.6795918817169224,[-SSSSSS--S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S-S-S-S-S------S-S--SS-S-SS-S---S----SS--SS-SSSS--S-S--S--SS-SSSS-S-S----SSS--SS-SSS-SS--SSSS-S-SSSS-S-S--SS----S---S---SSSSS-S-SS-S-S-SSSS-S----SSS-S-SS-S---SSSSS--S---SS----S---S-S--S--S-SSS--S--SS-SS-SSS--------SS-SS-S-SSSSS--SS----S--S-SS-SSSSS----S-S-S---SS-S--SSS--SSS--S---S-S-S---SS-----S--S---SS-----SS---S-SSSS--SS--S-SS--SSSSSS---S-SS----S---SSSS-SS-SS-S-S--S---SS--S--S----S--SSSSSSSSSS-S---SS----S-S---S-SS--SSS-S-SS-S-S-S-SS-S---SS-S---S-]
ILS,nrp3,6,30,40,0.6733212260671728,[-SSS-SS--S-S----S--S--SS-S-----SS---SS--S-SSS---------S-S------S-S--SS-S-SS--S--S-----S--SS-SSSS--S----SSS-S-SSSSS-------S-SS-SS-S-S-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSSSS-----SS-S-SS-S---SS-SS--S---SS-S--S-----S--S-SS-SSSS-S---S-SS-SSS-SS-----SS-S----SSSS---SS-----S-SSSS-S-S-S----S---S-S-SS-S--SSS--SSS-SS---S-S--S--S-S--SSS-SS-S-SS----SSS---S-SS-S--SSS-S-SS--SSSSSS---S--S---SS-----SS--SSSS-S-S-SS----SS---SS---SS-SS--SSSSSSS-S--SS--S--S-S---SSSS------S-SS---S-SSSS-S--SSSSS-SSS-]
ILS,nrp3,7,30,40,0.678119937407763,[-SSS-SS--S-S--S-S--S--SS-S-S---SS---SS----SSS---S-S-S-S-S------S----SS-S-SS-S---S-----S--SS-SSSS--S-S--S-SSS-SSSSS--S----SSS--SS-SSS-SS--SSSS-S-SSSS-S-SS-SS----S---S---SSSSS-S-SS---S-SSSS-S-----SS-S-SS-S---SSSSS--S---SS----S---S-S----SS-SS---S---S-SS-SSS-S------SS-S--S--S-S---SS----SS-S-SS-S-SSS----S-S-S---SS-S--SSS--SSS-SS-----S-SSS-S------S-SS-S-SS----SSS---S-SS-S--S-S-S-SS--SS-SSS---S--S---SS----SSS-SSSS--S-S--S----SS---SS---SS--SSSSSSSSSS-S---SS-S--S-S---SSSS--S-S-S-S--S-S-SSSS-S--SSS-S-SSS-]
ILS,nrp3,8,30,40,0.6763412507112574,[-SSSSSS--S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S-----S-SS---S-SSS--SS-S-SS-----S--SSSS--S--SSSS--S-S--SSS--SSSSS---S----S-SS-SS-S-S-SS--SSSS---SSSS-S-S--S---S-S---S---SSSSS-S-SS-S-S-SSSSSS----SSS-S-SSSS---SSSSS--S---SS----S-----S--S--S-SSSS-S---SSSS-S-S--------SS-S----SSSS---SS-------SSSS-SSSSS----S---S-S-SS-S--SSS--SSS-SS---S-S--SS-S------S-SS-S-SS----S-S---S-SS-SS-SSS-S-SS--SSSSSS---S--SS---S-S-SSSSS-S-S--S-S--S----S--S--S----S-----SSSS-SS-S---SS----S-S---S-SSS-S-S-S-SS---S-S-SS-S---SS-S-SSS-]
ILS,nrp3,9,30,40,0.678652895333977,[-SSS-SS--S-S--S----S--SS-SS----SS---SS--S-S-S---S---S-S-S------S-S--SS-S--S-S---S--S-SS--SS-SSSSS-S-S--SSS-S-SSSSS-------S-SS-SS-SSS-SS--S-SS-S-SSSS-S-S--S--S--S--SS---SSSSS-SSSSSS-S-SSSS-S----SSS-S-SS-SS--SSSSS--S---SS----S-----S--S-SS-SS---S---S--S-SSS--------SS-SS-S-SSSSS--SS----S--SS---SSS-S----S---S-S-SS-S--SSS--SSSS-S---S-S--S--SS-----S-SS-S-SS---SS-S-S-S-SS-S--SSS-S-SS--SSSSSS--SS--S----S----SSS-SS-SS-S-S--S---SSS-S-SS---SS--S-SSSSSSSS-S---S-----S-S---S-SS----S-S-SS-S-S-S-SS-S---SS-SSSSS-]
ILS,nrp3,10,30,40,0.6792029153739289,[-SSS-SS--S-S--S-S--S--SSSS-S---SS---SSSSS-S-S---S-S-S-S-S----S-S-S--SS-S-SS-S---S--S--S--SS-SSSS--S-S--SS-S--SSSS-S-S----SSSS-SS-S-S-SS--SSSS---SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSSSS-----SS-S-SS-S---SSSSS--S---SS----S-----S--S--S-SS-S----SS-SS-S-S--------SS-SS-S-SSSSS--SS----SS-SSS--S-SSS----S--SS-S-SS-S--SSS--SSS--S---S-S--S--S-SS---S-SS---SS-S----S---S-SS-S--SS--SSSS--SSSSSS---S-SS---SS-SS--SS-SS-S--S-S--S---SS-----S----S--SS-SSSSSSS-S---SS----S-S---SSSS--S-S-S-SS-S-S-S-SS-S---SS-S-SSS-]
ILS,nrp3,11,30,40,0.6808261351262423,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S---S-S-S------S-S--SS-S-SS-S---S--SS-S--S--SSSSS-S-S--SSS-S-SSSS-S------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSS-S---S-SS-S-SS-S---SSSSS--S---SS----S---S-S--SS-S-SS------SS-SS-SSS-----S--SS-SS-S-SSSSS--SS----SS-SSS--S-S-S----S---S-S-SS-S--SSSS-SSS-SS---S-S--SS-S--S---S-SS-S-SS----SSS---S-SS-S--SSS-S-SS--SSSSSS---S-SS---SS-----SS-SS-S--S-S--S---SS-----S----S----SSSSS-SS-S-S-S--S--S-S---S-SS----S-S-SS-S-S-S-SS-S-SSSS-S-SSS-]
ILS,nrp3,12,30,40,0.678733422182456,[-SSS-SS--S-S--S-S--S--SS-SS----SS---SS-SS-S-----S-S---S-S------S-S--SS-S-SS-----S--S--S--S--SSSSS-S-S--SSSSS-SSSSS-------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-S--SS----S---S---SSSSS-S-SS-S-S-SSSS-S---S-SS-S-SS-SS--SSSSS--S---SS----S-----S--S-SS-SS---S---S-SS-SSS-S------SS-SS-S-SSSSS--SS-----S-S-SS-S-SSS----S-S-S-S-SS-S--SSSS-SSSSSS---S---S-S-S------S-SS---SS---SS-S---S-SS-S--SSS-S-SS--SSSSSS---S--S---SS-----SS--S-S--S-S--S---SSS---SS---SS--S-SSSSS-SS-S-S-------S-S---S-SS--S-S-S-SS---S-S-SS-S-S-SS-SSSSS-]
ILS,nrp3,13,30,40,0.6815080734234162,[-SSSSSS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S-S-S-S-S------S-S--SS-S-SS-S---S--S-SS--S--SSSS--S-S--SSSS--SSSSSS------S-SS-SS-SSS-SS--SSSS---SSSS-S-SS-S-----S--SS---SSSSS-S-SS-S-S-SSSS-S----SSS-S-SS-S---SS-SS--S---SS----S-----S--S-SS-SS---S--SSSSS-S-S-S------SS-SS-S-SSSSS--SS----S--S-SS-SSS-S----S-S-S---SS-S--SSS--SSS--S---S-S--S--SS-----S-SS-S-SS----S-S-S-S-SS-S--SSS-S-SS--SSSSSS--SS-SS----S---SSSS-SS-S--S-S-SS---SSS-S-SS----S--S-SSSSS-SS-S---------S-S---SSSS--S-S-S-SS-S-S-S-SS-S---SS-S-SSS-]
ILS,nrp3,14,30,40,0.6765353352394032,[-SSS-SSS-S-S--S-S--S--SS-SSS---SS---SS--S-S-S-----S-S-S-S------S-S--SS-S-SS-----S--S--S--SS-SSSSS-S-S--S--SS-SSSS---S----S-SS-SS-SSS-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSSSS---S-SS-S-SS-SS--SSSSS--S---SS----S---S-S--S--S-SS-S-S---S-SS-SSS-S------SS-SS-S-SSSSS--SS-----S-S-SS-S-S-S----S-S-S-S-SS-S--SSS--SS-SSS-----S--SS-S------S-SS---SS---SSSS---S-SS-S--SS--S-SS--SSSSSS---S--S---SS----SSS--S-SS-S-S--S---SS-----S----S--S-S-SSSSSS-S-S-S--S--S-S---S-SS--S-S-S-SS---S-S-SS-S-SSSS--SSSS-]
ILS,nrp3,15,30,40,0.6776208075994387,[-SSS-SS--S-S--S-S--S--SS-S-S---SS---SS-SS-SSS---S---S-S-S----S-S-S--SSSS-SS-S---S-SSS-S--SS-SSSS--S-S--SSS-S-SSSS---S----SSSS-SS-SSS-SS--SSSS-S-SSSS-S-S--------S---S---SSSSS-S-SS-S-S-SSSSSS---S-SS-S-SS-S---SSSSS--S---SS----S-----S--S--S-SSSS-----SSSS-SSS--------S--S----SSSS---S-----SS-SSSS-S-SSS----S-S-S---SS-S--SSS--SSS--S---S-S--S--S-S----S-SS---SSS---S-S---S-SS-S--SSS-S-SS--SSSSSS---S--S----S-S---SS-SS-SS-SSS--S--S-S-----S----S-S--SSSSSSSS-S-S--S----S-S---SSSS----S-S-SS-S-S-S-SS-S-S-SS-S-SSS-]
ILS,nrp3,16,30,40,0.6769795826367376,[-SSS-SS--S-S--S-S--S--SS-S-S---SS---SS--S-SSS---------S-S------S-S--SS-S--S-----S--SS-S--SS-SSSS--S-S--SSS-S-SSSS---S----SSSS-SS-SSS-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSS-S-----SS-S-SSSS---SSSSS--S---SS----S---S-S--S--S-SSS--S---SS-S-SSS-S------SS-S--S-SSSS---SS-----S-SS-SSS-S-S----S-S-S---SS-S--SSS--SSS-S----S-S--SS-S------S-SS-S-SS--S-SSS---S-SS-S--SSS-S-SS--SSSSSS---S--S--SSS----SSS--S-SS-S-S-SS----SS---SS----S---SSSSSSSSS-S---SS-S----S---SSSS----S-S-SS---S-S-SS-S--SSS-S-SSS-]
ILS,nrp3,17,30,40,0.6746260287494926,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS-SS-SSS---S-S-S-S-S------S-S--SS-S-S--S---S-S---S--SS-SSSSS-S----SS-SS-SSSSSS------S-S--SS-S-S-SS--SSSS---SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSS-S---S-SSSS-SS-S---SS-SS-SS---------S-----S---SSS-SS---S--SS-SS-S-S-S---SS-SS-SS-S-SS-SS--S-----SS-SSS--S-S-S----S---S---SS-S--SSS--SS---S-----S--S--S--S---S-SS---SSS---S-S---S-SS-S--SS-SS-SS--SSSSSS---SSSS---SS-----SS-SSSSS-SSS-SS--SSSS---SSS--SS--S--SSSSSSS-S-S-S-----S-S---SSSS--S-S-S-S--S-SSSSSS-S-S-SS-S-SSS-]
ILS,nrp3,18,30,40,0.6780554760646446,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S-S-S-S-S------S----SS-S-SS-SS--S-----S--SS-SSSSS-S----SS-SS-SSSSSS------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSSSS-----SSSS-SSSS---SS-SS--S---------S---S-S--S-SS-SSSS-S---S-SS-SSS--------SS-SS-S-SSSSS--SS----S--SSSS-S-S-S----S-S-S---SS-S--SSS--SSS-SS---S-S--S--S----S-S-SS---SS----SSS---S-SSSS--SS-SS-SS--SSSSSS---SS-S----S-----SS-SS-SS-S-S--S---SSS---SSS--SS--S-SSSSSSSS-S---S-----S-S---S-SS--S-S-S-SS---S-S-SS-S--SSSSS-SSS-]
ILS,nrp3,19,30,40,0.6770574157696716,[-SSS-SS--S-S--S-S--S--SS-SS----SS---SS--S-S-S---S-S-S-S-S------S-S--SS-S-SS-SS--S--S--S--SS-SSSSS-S----SSSS--SSSS-S------S-SS-SS-S-S-SS--SSSS---SSSS-S-SS-SS----S---S---SSSSS-S-SS-S-S-SSSS-S-----SS-S-SS-SS--SSSSS--S---SS----S-----S--SS-S-SS---S--S---S-S-S-S---S--SS-SS-S-SSSSS--SS----S--SS-S-S-SSS----S---S-S-SS-S--SSSS-SSSSSS-----S-SSS-S----S-S-SS---SS---S--S---S-SS-S--SSS-S-SS--SSSS-S---S-SS----S----SSS-SS-S--S-S--S---SSS---SS----S-SS--SSSSSSS-S---S-----S-S---SSSS--S-S-S-SS-S-S-S-SS-S---SSSSSSSS-]
ILS,nrp3,20,30,40,0.6770279784744954,[-SSSSSS--S-S--S-S--S--SS-S-S---SS---SS--S-S-S---S---S-S-SS-----S-S--SS-S-SS-----S-----S--SS-SSSS--S-S--SSS-S-SSSS-S-S----SSS--SS-S-S-SS--SSSS-S-SSSS-S-S---S----S---S----SSSS-S-SS-S-S-SSSS-S---SSSS-S-SS-S---SSSSS--S---SS----S-----S-----S-SSS--S--SS-SS-SSS-S------SS-SS-S-SS-SS--SS-----S-S-SSSS-SSS----S---S-S-SS-S--SSSS-SSS--S---S-S-SS--SS-----S-SS-S-SS-SS-S-S---S-SS-S--SSS-S-SS--SSSSSS---S-SS--S-S---SSSS--S-SS-S----S---SS-----S----S---S-SSSSSSS-S-S-SS------S---S-SS--S-S-S-S----S-S-SS-S-S-SS-S-SSS-]
ILS,nrp3,21,30,40,0.6682612751397732,[-SSS--S--S-S--S-S--S--SS-SS----SS---SS--S-SSS---S-S---S-S------S-S--SS-S-S------S--S--S--S--SSSSS-S-S--S--S--SSSS--------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-SS----S--S--SS----SSSS-SSSSSS-S-SSSSSS---S-SS-S-SSSSS--SS-SSS-S---SS-S--S-----S----SS-SS-S-S---SSSS-SSS--S-----S--SS-SSSSSSS--SS-----S-SSSS-S-S-SS---S-S-S-S-SS-S---SS--SSSS-S-----S--S--S-S-------S---SS---SS-S---S-SS-S--SS--S-SS--SSSSSS--SS--S----S----SSS--S-S--SSS-SS---SSS---SS--S-S-SS-SSSSS-SS-S-SSS-------S---SS-S--S-S-S-SS---S-S-SS-S-S-SS-SS-SS-]
ILS,nrp3,22,30,40,0.6797110261493553,[-SSS-SS--S-S--S-S--S--SS-SS----SS---SS--S-S-S---S---S-S-S-----SS-S--SSSS-SS-S---S--SS-S--SS-SSSS--S-S--SSS-S-SSSS--------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-S--S-----S---S---SSSSS-S-SS-S-S-SSSSSS-----SS-S-SS-S---SSSSS--S---SS----S-----S--S--S-SSSS-S---S-SS-SSS--------SS-S--S-SSSS---SS----S--SSS-SS-S-S----S---S-S-SS-S--SSS--SSS-SS---S-SS-SS-S-S----S-SS-S-SSS-S-S-S---S-SS-S--SSS-S-SS--SSSSSS---S--S--S-S----SSS-SS-SS-S-S--S--S-S-----S----S-S--SSSSSSSS-S---S-----S-S---S-SS----S-S-SS-S-S-S-SS-S---SS-SSSSS-]
ILS,nrp3,23,30,40,0.6776231026716333,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S---S-S-S------S----SSSS-SS-S---S--SS-S--SS-SSSSS-S-S--S-S-S-SSSS-S------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-SS-S-----S---S---SSSSS-S-SS-S-S-SSSS-S---S-SS-S-SS-S---SSSSS--S---SS----S-----S--S--S-SSS-----SS-SS-SS-------S-SS-SS-S-SSSSS--SS----SS-S-S--S-S-S----S---S---SS-S--SSS--SSS-SS-----S--S--S-SS---S-SS-S-SSS---S-S---S-SSSS--SSSSS-SS--SSSSSS---SSSS---SS----SSS-SS-S--S-S--S--SSS-----SS---S----SSSSSSSS-S-S-S-----S-S---S-SS----S-S-SS-S-S-S-SS-S-S-SS-S-SSS-]
ILS,nrp3,24,30,40,0.6804618166123608,[-SSS-SS--S-S--S-S--S--SS-S-----SS---SS--S-S-S---S-S-S-S-S------S-S--SS-S-SS-S---S--S--S--SS-SSSS--S-S--SSSSS-SSSS--------S-SS-SS-SSS-SS--SSSS-S-SSSS-S-SS-SS----S---S---SSSSS-S-SS-S-S-SSSSSS---S-SS-S-SSSS---SSSSS--S---SS----S---S-S--S--S-SS-S-S---S-SS-SSS-S------SS-S----SSSS---SS----SS-S-SS-S-SSS----S-S-S-S-SS-S--SSS--SSS-SS---S-S-SSS-S------S-SS-S-SS----SSS---S-SS-S--SSS-S-SS--SSSSSS---S--S----S-----SS-SS-SS-S-S--S----S-----S----S--S-SSSSSSSS-S-S-S--S--S-S---S-SS----S-S-SS-S-S-S-SS-S-SSSS---SSS-]
